Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
60933,-4.436451,-3.692257,5.431901,4.27,38.849998,27.93,-95.948242,-70.792404,-82.700233,3246,60.933
60953,-4.974856,2.392908,6.695357,33.810001,26.18,26.67,-96.60643,-72.014755,-83.473244,3247,60.953
60968,-4.704457,1.153382,8.183745,41.369999,27.299999,21.559999,-96.339127,-67.797066,-81.605888,3248,60.968
60988,-5.149538,1.868861,6.99447,30.940001,26.67,17.08,-98.209618,-70.681656,-83.506561,3249,60.988
61008,-5.195004,3.893261,5.958341,11.62,18.129999,12.6,-97.475182,-68.402893,-81.986046,3250,61.008
61028,-5.317042,0.909305,8.360821,-18.48,10.08,10.85,-95.871994,-69.736,-81.952736,3251,61.028
61043,-5.369686,1.615213,10.136358,-3.15,12.11,5.11,-96.084419,-71.022079,-81.758728,3252,61.043
61063,-5.436687,1.043308,9.846817,18.48,17.08,0.07,-98.339775,-69.58992,-82.751419,3253,61.063
61083,-5.860232,1.945434,8.954262,39.060001,18.27,-3.29,-97.611794,-68.912437,-82.215645,3254,61.083
61103,-6.042093,2.919348,8.655149,36.330002,14.77,-5.18,-97.813911,-69.155991,-83.238762,3255,61.103
61119,-6.128238,2.167975,9.47113,25.969999,12.74,-7.0,-99.124725,-71.039963,-82.302277,3256,61.119
61139,-6.051664,1.447709,9.308413,16.309999,13.16,-8.54,-97.658035,-68.362602,-81.276756,3257,61.139
61159,-5.917662,1.08638,8.406286,11.2,14.21,-7.07,-99.8218,-69.070663,-82.649445,3258,61.159
61179,-5.64487,0.110074,7.262476,6.72,11.9,-3.99,-98.517479,-69.268768,-80.73069,3259,61.179
61194,-5.34815,-0.019143,6.570926,4.41,5.11,-0.56,-98.637001,-71.374634,-81.243378,3260,61.194
61214,-5.106466,0.504904,7.250512,12.25,-1.05,2.73,-99.981529,-69.30529,-82.409592,3261,61.214
61234,-5.013143,0.234505,7.674056,14.28,-2.38,5.11,-100.093704,-68.769325,-83.435326,3262,61.234
61254,-4.948534,1.005021,8.368,12.74,0.91,5.25,-98.887428,-68.428505,-82.121315,3263,61.254
61269,-4.910247,0.949984,9.763065,17.290001,8.54,3.36,-99.738663,-66.133102,-79.746109,3264,61.269
61289,-5.242862,1.823396,9.033228,14.07,17.99,1.47,-99.491173,-66.999123,-82.004074,3265,61.289
61309,-5.750158,1.80186,8.528324,11.34,24.290001,0.42,-100.413162,-69.238594,-82.955627,3266,61.309
61329,-6.159346,1.641535,7.7267,-5.11,25.48,1.96,-98.588478,-65.5243,-78.944962,3267,61.329
61344,-6.520675,1.282599,7.870275,-14.28,24.5,5.04,-100.597336,-70.518715,-81.91964,3268,61.344
61364,-6.702536,0.772909,7.398872,-16.52,21.91,8.82,-101.747414,-66.607506,-81.498985,3269,61.364
61384,-7.094973,0.504904,7.401265,-12.04,18.059999,13.37,-101.018219,-69.129623,-82.511696,3270,61.384
61404,-7.197867,-0.224933,7.406051,-7.7,13.65,17.43,-102.344803,-68.096848,-81.618805,3271,61.404
61419,-7.173938,-0.720265,7.46348,24.290001,13.3,18.969999,-101.365082,-69.045082,-80.531784,3272,61.419
61439,-6.755179,1.311314,8.04735,71.889999,18.83,17.85,-101.837784,-67.666885,-82.667473,3273,61.439
61459,-6.535032,3.63722,7.422801,83.93,26.880001,14.49,-102.608932,-64.873825,-81.746628,3274,61.459
61479,-6.367528,3.065315,7.805666,81.480003,37.170002,10.36,-103.119019,-68.224487,-81.215691,3275,61.479
61494,-6.515889,2.215833,7.997099,92.190002,52.150002,4.55,-103.74884,-64.920898,-79.924927,3276,61.494
61514,-7.071043,1.591284,6.156952,113.889999,65.449997,-1.12,-103.42424,-64.170776,-79.093201,3277,61.514
61534,-8.238783,2.266084,2.433588,130.830002,68.529999,-5.32,-103.33989,-64.4328,-77.73835,3278,61.534
61554,-8.549861,0.756159,2.237369,116.129997,64.68,-3.85,-105.120003,-66.258003,-78.470535,3279,61.554
61569,-8.726935,-0.93802,2.316335,114.870003,60.689999,2.8,-104.761017,-59.660526,-75.761383,3280,61.569
61589,-10.098072,0.440295,0.093323,105.209999,51.099998,17.360001,-106.113777,-61.273552,-74.916771,3281,61.589
61609,-9.279697,2.148831,0.545583,39.48,32.900002,43.959999,-106.509804,-58.559078,-75.133858,3282,61.609
61629,-8.896832,0.567119,1.474031,-49.560001,13.3,74.550003,-106.661003,-59.832264,-73.115562,3283,61.629
61644,-8.116744,1.414209,3.218461,-96.809998,-8.75,100.379997,-107.873192,-56.974491,-73.021416,3284,61.644
61664,-6.439316,4.958106,3.76883,-114.379997,-33.110001,111.860001,-104.907501,-60.932724,-73.60276,3285,61.664
61684,-4.61592,4.840853,6.503924,-127.260002,-50.189999,109.620003,-104.271217,-62.635048,-73.908783,3286,61.684
61704,-2.696807,7.669271,10.098072,-101.5,-55.510002,89.25,-104.319962,-59.725239,-74.934692,3287,61.704
61719,-1.277813,5.441473,9.26534,-109.410004,-59.43,68.040001,-103.659668,-60.66193,-77.207947,3288,61.719
61739,0.961949,6.896361,14.716385,-120.68,-50.959999,44.52,-100.930626,-57.911739,-74.355553,3289,61.739
61759,2.92892,9.523774,20.684298,-121.800003,-17.01,0.07,-99.683784,-63.201492,-77.684761,3290,61.759
61779,-4.666171,-2.033972,11.938218,-57.75,1.68,-22.33,-99.246132,-61.946774,-77.325089,3291,61.779
61794,-8.494823,5.218933,4.883925,-59.150002,-0.42,-15.96,-100.393791,-64.434746,-80.001404,3292,61.794
61814,-8.664721,5.171074,5.21654,-199.149994,-12.6,5.39,-99.091217,-66.233147,-78.927063,3293,61.814
61834,-6.64032,1.340029,7.97317,-259.48999,-11.2,14.77,-99.53698,-66.169418,-79.894089,3294,61.834
61854,-4.809745,-5.022714,11.021734,-136.289993,-3.22,13.3,-97.486816,-70.765839,-80.442238,3295,61.854
61870,-6.178489,0.251255,11.488352,22.960001,5.74,14.42,-100.937813,-72.872101,-84.016762,3296,61.87
61890,-6.58289,1.847325,9.983212,8.05,14.14,26.18,-100.128883,-71.13723,-82.593163,3297,61.89
61910,-6.535032,2.782952,7.250512,-1.19,17.99,26.67,-99.734489,-70.931984,-81.998672,3298,61.91
61930,-6.267026,1.715715,6.190453,36.68,12.6,19.809999,-100.863319,-73.415985,-84.113678,3299,61.93
61945,-4.998785,3.491253,7.406051,61.459999,6.51,12.53,-99.885666,-71.724373,-83.820358,3300,61.945
61965,-4.587205,3.658756,7.714736,53.48,1.89,4.62,-99.730209,-71.210869,-83.029449,3301,61.965
61985,-5.070572,4.039229,6.238311,48.93,-5.53,-5.95,-102.770515,-71.228745,-83.57299,3302,61.985
62005,-5.113645,3.931548,5.934412,30.24,-10.29,-14.35,-98.23616,-69.568115,-79.664154,3303,62.005
62020,-4.524989,4.218697,6.511103,9.73,-11.48,-19.25,-102.025345,-67.627586,-82.098503,3304,62.02
62040,-4.836067,2.914562,6.882004,-16.940001,-13.23,-23.799999,-100.532578,-66.824455,-82.246506,3305,62.04
62060,-6.257455,1.340029,7.827202,-19.18,-12.32,-26.74,-100.014061,-69.032356,-82.22081,3306,62.06
62080,-6.956184,1.840146,7.097365,-16.17,-10.5,-26.6,-100.377235,-70.830948,-82.677391,3307,62.08
62095,-6.680999,2.321121,8.423037,-10.99,-8.96,-24.57,-98.888748,-69.748932,-81.794624,3308,62.095
62115,-6.252669,3.0366,8.487645,-9.94,-7.35,-23.379999,-99.498199,-73.881081,-81.54174,3309,62.115
62135,-6.257455,3.062922,8.523539,-20.16,-7.56,-22.82,-100.476166,-71.332558,-81.78434,3310,62.135
62155,-6.609212,1.450102,9.167231,-35.77,-6.16,-21.49,-98.152786,-74.909882,-81.873306,3311,62.155
62170,-5.675978,-0.260827,9.361056,-26.530001,-2.8,-19.460001,-100.774689,-73.956894,-83.789597,3312,62.17
62190,-5.888947,-0.392437,8.585754,4.9,-2.24,-14.91,-98.658905,-74.299301,-82.322426,3313,62.19
62210,-5.721443,0.325435,8.059315,23.1,-4.9,-9.87,-100.017136,-71.953056,-82.738525,3314,62.21
62230,-5.898519,0.993057,7.516124,22.889999,-6.72,-7.14,-101.482506,-73.30999,-84.090736,3315,62.23
62245,-5.470188,1.514711,7.243333,21.77,-7.77,-7.84,-98.925674,-73.71711,-81.796875,3316,62.245
62265,-5.106466,2.165582,6.671428,14.91,-11.2,-9.73,-101.669525,-68.470818,-81.128876,3317,62.265
62285,-5.470188,2.452731,6.817395,6.72,-15.4,-13.65,-101.038818,-70.733879,-83.917427,3318,62.285
62305,-5.506082,2.112938,7.092579,-8.19,-19.040001,-16.940001,-100.468925,-73.210739,-83.519188,3319,62.305
62320,-5.599405,1.057665,7.961205,-11.13,-20.23,-18.76,-97.579826,-74.466042,-80.957352,3320,62.32
62340,-6.374707,0.58387,7.700378,0.91,-19.25,-18.48,-101.458847,-68.785034,-82.167282,3321,62.34
62360,-7.037543,1.150989,7.666878,15.68,-17.08,-18.27,-98.258072,-72.492775,-80.743202,3322,62.36
62380,-6.817395,2.579555,7.982741,13.79,-15.54,-18.34,-98.091873,-70.656868,-79.998306,3323,62.38
62395,-6.18806,2.581948,8.34407,-2.31,-15.12,-17.780001,-100.013748,-73.272476,-82.271515,3324,62.395
62415,-6.202418,1.828182,8.750865,-7.42,-15.26,-18.76,-100.36528,-72.70813,-84.271904,3325,62.415
62435,-6.168917,1.229955,8.64797,-2.38,-15.12,-17.5,-98.786102,-74.806862,-82.271362,3326,62.435
62455,-5.855446,1.375922,8.176567,7.63,-16.309999,-16.17,-100.340416,-71.382759,-83.896942,3327,62.455
62470,-5.453437,1.186882,8.492431,10.85,-18.969999,-13.51,-98.315903,-73.825089,-82.100471,3328,62.47
62490,-5.40558,0.667621,8.48286,19.25,-20.370001,-11.62,-100.435074,-72.163254,-84.03466,3329,62.49
62510,-5.379257,1.229955,8.365606,20.370001,-21.35,-9.66,-100.14476,-72.740494,-83.858559,3330,62.51
62530,-5.455831,1.361565,8.305784,10.43,-21.139999,-8.05,-98.510239,-71.146942,-82.465538,3331,62.53
62545,-5.58744,1.529068,8.425429,-4.55,-19.950001,-8.26,-97.117729,-72.16584,-81.393806,3332,62.545
62565,-5.455831,1.136631,8.284247,-17.219999,-17.43,-9.45,-100.344696,-71.103882,-82.866173,3333,62.565
62585,-5.238076,-0.112467,8.729329,-6.16,-13.93,-10.85,-96.863342,-71.150711,-81.495941,3334,62.585
62605,-5.061001,0.344579,8.844189,16.450001,-10.36,-11.48,-95.939713,-71.830963,-80.921783,3335,62.605
62621,-4.761887,0.741802,9.109801,27.16,-7.63,-10.36,-95.995369,-71.283119,-80.26355,3336,62.621
62641,-4.769066,0.739409,8.851367,30.940001,-6.65,-7.35,-98.746216,-72.437973,-82.973183,3337,62.641
62661,-4.742744,1.249098,8.679078,29.190001,-7.42,-3.01,-96.0485,-72.614433,-81.480492,3338,62.661
62681,-4.876747,1.342421,8.126316,24.360001,-10.15,0.98,-96.051453,-71.015137,-80.776413,3339,62.681
62696,-5.61137,1.677429,7.688414,22.26,-12.39,1.19,-97.957764,-67.787354,-81.733513,3340,62.696
62716,-6.195239,1.493175,7.843953,19.18,-12.6,-1.05,-96.495033,-69.071251,-79.727928,3341,62.716
62736,-6.283777,1.720501,8.131102,19.32,-9.94,-4.76,-97.575874,-70.504799,-81.937408,3342,62.736
62756,-5.419937,2.227798,8.793938,14.35,-5.74,-8.54,-96.582344,-67.209923,-80.378693,3343,62.756
62771,-5.072965,1.945434,8.726935,10.71,-1.89,-11.13,-94.865768,-72.278564,-80.868141,3344,62.771
62791,-5.041857,1.998078,8.217246,7.42,-1.96,-10.57,-98.880966,-66.827232,-81.136574,3345,62.791
62811,-4.941355,1.524282,8.119137,3.78,-5.95,-7.35,-97.954376,-69.106781,-81.266502,3346,62.811
62831,-4.680528,1.624785,8.446965,6.58,-10.71,-4.27,-95.933678,-70.50956,-81.108139,3347,62.831
62846,-4.771459,1.631963,8.595325,9.17,-13.93,-1.68,-97.684227,-71.0084,-81.325027,3348,62.846
62866,-5.508474,1.375922,8.930333,7.28,-14.42,-0.56,-97.55999,-68.901535,-80.672012,3349,62.866
62886,-6.042093,0.815982,8.832224,7.7,-11.34,-1.54,-93.598694,-72.204735,-78.900932,3350,62.886
62906,-5.898519,1.273027,8.760436,13.3,-6.51,-3.57,-97.061531,-67.913811,-79.659149,3351,62.906
62921,-5.482152,2.103366,8.585754,11.41,-1.12,-5.67,-97.013657,-71.383362,-80.975433,3352,62.921
62941,-5.393615,1.213204,9.392164,9.45,3.92,-5.25,-98.460503,-68.496193,-81.715614,3353,62.941
62961,-4.965284,1.574534,9.274912,19.32,8.19,-5.11,-95.40696,-69.515877,-79.253296,3354,62.961
62981,-4.709243,2.041151,8.851367,20.23,9.52,-2.52,-96.367844,-68.56369,-79.778992,3355,62.981
62996,-5.046643,1.821003,8.35125,10.71,8.19,1.89,-96.28054,-70.425018,-79.128227,3356,62.996
63016,-5.075358,1.813824,7.970777,0.14,3.64,5.04,-99.090012,-69.432732,-80.475555,3357,63.016
63036,-5.398401,2.538876,7.427587,-12.88,-1.96,6.79,-97.667023,-68.084717,-80.386314,3358,63.036
63056,-5.458223,2.565197,7.059079,-25.48,-7.77,6.72,-96.299377,-70.428986,-79.689552,3359,63.056
63071,-5.314649,1.720501,7.688414,-24.92,-12.81,4.69,-98.213463,-70.122902,-81.304703,3360,63.071
63091,-5.242862,1.552997,8.121531,-9.8,-14.91,1.19,-97.021751,-70.064926,-81.582779,3361,63.091
63111,-5.094501,1.806646,8.463716,-2.03,-15.75,-1.47,-95.925583,-71.827995,-80.500793,3362,63.111
63131,-4.903069,1.837753,8.918368,-5.39,-15.96,-1.82,-97.656387,-71.282326,-81.654144,3363,63.131
63146,-4.879139,1.385494,9.102622,-12.81,-15.54,-0.42,-96.914719,-70.881744,-81.868477,3364,63.146
63166,-5.063394,1.16056,9.181588,-16.940001,-15.33,2.17,-94.422966,-70.742996,-79.197037,3365,63.166
63186,-4.991606,1.174918,8.793938,-17.290001,-15.12,4.97,-94.502167,-70.200104,-79.240463,3366,63.186
63206,-4.903069,0.978699,8.166995,-10.99,-17.43,6.37,-94.67942,-69.118271,-79.888618,3367,63.206
63221,-4.826496,1.136631,8.339285,0.35,-18.9,7.0,-95.187408,-74.627983,-82.403946,3368,63.221
63241,-4.771459,1.864075,8.585754,4.06,-17.43,5.81,-97.605766,-67.591034,-82.402,3369,63.241
63261,-5.106466,1.622392,8.770008,-4.2,-14.07,4.41,-95.563278,-70.589134,-82.386406,3370,63.261
63281,-5.166288,1.048094,8.545074,-14.21,-9.45,3.64,-96.660339,-69.866623,-81.970604,3371,63.281
63296,-5.087323,0.466617,8.432608,-11.62,-6.86,3.5,-95.331696,-73.539223,-82.069786,3372,63.296
63316,-4.785816,0.586262,8.810688,6.65,-5.6,3.08,-93.68293,-67.422699,-79.033981,3373,63.316
63336,-4.658992,1.605641,8.92794,19.809999,-4.13,2.38,-94.67218,-70.99646,-81.623459,3374,63.336
63356,-4.95332,1.648714,8.770008,16.940001,-2.52,3.29,-94.663193,-71.274345,-82.513901,3375,63.356
63371,-4.929391,1.821003,8.600112,7.98,-1.61,4.2,-94.479485,-70.75489,-80.881004,3376,63.371
63391,-4.879139,1.768359,8.31057,-6.72,-2.24,5.32,-95.673271,-68.173019,-81.396629,3377,63.391
63411,-4.630277,1.840146,8.183745,-14.91,-3.29,4.83,-92.399208,-69.22506,-78.520958,3378,63.411
63431,-4.740351,1.785109,7.982741,-14.42,-6.37,3.22,-96.140503,-70.754105,-82.271591,3379,63.431
63446,-4.824103,1.167739,8.269891,-7.0,-10.15,1.89,-93.90992,-68.991623,-80.432068,3380,63.446
63466,-4.620706,1.356779,8.755651,3.43,-13.440001,0.7,-95.887444,-71.059395,-82.047035,3381,63.466
63486,-4.572847,2.045936,9.105016,5.39,-14.98,-0.21,-92.739677,-71.578453,-80.618088,3382,63.486
63506,-4.505846,2.112938,9.56924,-5.25,-15.05,0.28,-92.835548,-69.159355,-79.207321,3383,63.506
63521,-4.42688,1.658285,9.703242,-14.14,-13.58,0.7,-94.298386,-72.395462,-82.434708,3384,63.521
63541,-4.608741,1.005021,9.719993,-16.24,-11.41,2.24,-93.912987,-71.912331,-80.949783,3385,63.541
63561,-4.601563,0.949984,9.770244,-5.53,-8.47,3.08,-92.135506,-72.727959,-79.564232,3386,63.561
63581,-4.630277,1.186882,9.593168,4.62,-5.95,3.78,-96.361465,-71.001617,-83.856033,3387,63.581
63596,-4.400558,1.608034,9.786994,11.97,-4.13,3.5,-95.711945,-73.741501,-82.243286,3388,63.596
63616,-4.36945,1.342421,10.038249,9.52,-0.7,4.13,-94.23452,-69.741737,-81.263794,3389,63.616
63636,-4.111016,1.117488,10.705871,7.77,3.71,3.78,-94.105255,-71.874023,-80.521156,3390,63.636
63656,-4.060765,1.095952,10.397185,9.31,12.32,3.64,-95.12397,-72.254143,-82.404121,3391,63.656
63671,-4.6901,0.727444,8.88726,7.63,16.1,7.21,-92.480583,-70.562332,-80.579887,3392,63.671
63691,-4.836067,1.557783,7.260083,5.88,12.32,10.64,-96.239761,-67.015579,-81.327843,3393,63.691
63711,-4.505846,1.749216,7.310334,6.79,6.72,11.27,-94.059799,-68.944397,-78.740456,3394,63.711
63731,-4.309628,2.488624,7.855917,5.6,2.52,9.17,-92.924271,-73.138451,-80.753197,3395,63.731
63746,-4.395772,1.940648,8.387143,1.75,0.28,5.74,-94.679848,-69.398148,-81.059715,3396,63.746
63766,-5.0275,1.639142,8.346463,5.81,-0.49,1.33,-94.962059,-70.139351,-80.628471,3397,63.766
63786,-5.436687,1.344814,7.762594,8.89,-1.96,-1.96,-93.495911,-72.261871,-81.995842,3398,63.786
63806,-5.276362,1.687,7.846345,12.6,-3.99,-3.78,-95.374855,-70.068687,-80.613174,3399,63.806
63822,-4.785816,1.964578,8.315355,14.07,-5.39,-5.39,-95.167137,-68.7836,-80.94751,3400,63.822
63842,-4.529775,2.581948,9.040407,12.39,-5.74,-6.72,-94.458893,-69.150627,-79.475273,3401,63.842
63862,-4.702065,2.282834,8.98537,-0.84,-6.02,-5.67,-95.410896,-72.99633,-82.113213,3402,63.862
63882,-4.95332,1.586498,8.994942,-5.11,-7.0,-4.9,-94.305626,-70.517288,-80.699867,3403,63.882
63897,-4.833674,1.361565,9.13373,1.33,-7.28,-3.92,-94.315475,-70.799141,-82.151619,3404,63.897
63917,-4.759494,1.687,9.15048,6.51,-7.21,-2.52,-93.821297,-69.532532,-80.107986,3405,63.917
63937,-4.544132,1.397458,9.239018,7.0,-7.42,0.0,-95.049362,-68.278023,-81.279228,3406,63.937
63957,-4.637456,1.220383,9.459166,11.41,-6.16,2.38,-94.604034,-68.621613,-81.483307,3407,63.957
63972,-4.620706,1.763573,9.432844,14.0,-3.43,4.48,-94.161232,-67.086044,-79.81221,3408,63.972
63992,-4.647027,1.631963,9.286877,14.07,-0.56,5.11,-94.80233,-69.904724,-80.868324,3409,63.992
64012,-4.491488,2.089009,8.966227,21.07,1.19,2.45,-94.030762,-72.417908,-80.618065,3410,64.012
64032,-4.599169,2.045936,8.523539,21.77,2.38,0.84,-94.631866,-68.347687,-81.154198,3411,64.032
64047,-4.601563,2.112938,8.432608,17.780001,2.38,0.28,-93.914627,-68.992615,-80.572395,3412,64.047
64067,-4.651814,1.813824,8.621648,12.88,1.96,0.98,-95.039513,-67.996162,-79.827477,3413,64.067
64087,-4.472345,1.495568,8.89444,11.13,2.52,2.66,-95.120903,-69.333427,-81.886398,3414,64.087
64107,-4.606348,1.746823,8.703007,17.92,3.85,3.78,-94.002823,-68.171829,-79.725372,3415,64.107
64122,-4.642241,2.352229,8.578575,17.57,3.78,4.69,-93.928329,-68.715714,-79.822289,3416,64.122
64142,-4.721208,2.029186,8.530717,10.92,2.87,6.16,-94.777466,-68.579346,-80.493362,3417,64.142
64162,-4.642241,2.395301,8.693435,3.64,2.45,6.58,-95.902786,-67.86277,-80.919533,3418,64.162
64182,-4.666171,2.318728,8.667113,-3.99,2.59,6.58,-95.545647,-67.385582,-80.276596,3419,64.182
64197,-4.776245,2.529304,8.454144,-7.49,1.96,5.25,-95.63131,-68.44397,-81.304749,3420,64.197
64217,-4.82171,2.002864,8.406286,-3.71,1.26,3.78,-93.338173,-65.348198,-77.967621,3421,64.217
64237,-4.891104,1.981328,8.186138,3.57,0.49,3.22,-92.600891,-69.188736,-78.372993,3422,64.237
64257,-4.776245,2.201475,8.451752,5.53,-0.77,3.43,-93.787003,-68.205177,-79.452362,3423,64.257
64272,-4.843246,2.199083,8.746079,4.06,-1.61,3.78,-92.892952,-70.2118,-79.393501,3424,64.272
64292,-4.78103,2.364193,8.89444,2.52,-2.59,4.34,-96.835831,-67.184509,-81.774353,3425,64.292
64312,-4.735565,2.194297,8.88726,1.68,-3.57,5.46,-95.245918,-67.960831,-79.819832,3426,64.312
64332,-4.721208,2.34505,8.832224,5.95,-5.67,5.39,-94.659691,-68.073769,-80.825081,3427,64.332
64347,-4.699671,2.431195,8.798723,7.49,-8.12,5.39,-93.623772,-64.769974,-78.003395,3428,64.347
64367,-4.477131,2.218226,8.466109,2.94,-10.64,5.04,-96.497108,-66.431404,-80.521637,3429,64.367
64387,-4.429273,1.318492,7.78413,-5.25,-13.58,4.48,-95.132858,-67.456245,-80.291885,3430,64.387
64407,-4.29527,0.82316,7.604662,-7.42,-17.01,4.69,-93.332687,-68.82666,-80.546875,3431,64.407
64422,-4.000942,1.076809,8.116744,-9.38,-17.5,6.51,-93.517174,-65.866669,-79.46019,3432,64.422
64442,-4.350307,0.868626,8.406286,-16.030001,-14.35,10.22,-95.270325,-68.525536,-82.863678,3433,64.442
64462,-4.644635,1.024165,8.145459,-19.67,-9.73,14.35,-94.479797,-66.514755,-80.830292,3434,64.462
64482,-5.139966,1.402244,8.076065,-10.78,-3.64,15.96,-92.840683,-69.440216,-80.518745,3435,64.482
64497,-5.202182,3.247176,7.779344,-4.2,2.38,14.7,-92.534927,-68.694061,-80.248344,3436,64.497
64517,-5.034678,3.369215,8.157424,-8.26,5.25,10.64,-92.984962,-68.351456,-80.184593,3437,64.517
64537,-4.836067,3.378786,8.683864,-10.08,5.74,5.53,-92.022766,-67.983238,-79.98558,3438,64.537
64557,-4.64942,3.551076,8.671899,-15.12,4.06,0.98,-93.611832,-66.647163,-79.597908,3439,64.557
64573,-4.457988,3.060529,8.810688,-21.0,-0.91,-1.68,-94.585197,-68.617653,-80.921989,3440,64.573
64593,-4.276127,2.976778,8.961441,-24.92,-7.56,-2.45,-93.342995,-69.869186,-79.32975,3441,64.593
64613,-4.166053,2.902597,9.418487,-32.130001,-14.14,-1.82,-93.78447,-70.084351,-81.327538,3442,64.613
64633,-3.84301,2.412051,9.736743,-36.540001,-17.99,-1.68,-92.587196,-69.465637,-79.123093,3443,64.633
64648,-3.622863,1.517104,9.925783,-31.85,-18.83,-3.01,-91.617317,-70.695732,-79.487831,3444,64.648
64668,-3.543897,0.990664,9.84921,-20.299999,-15.82,-5.6,-92.448479,-71.115143,-81.939766,3445,64.668
64688,-3.876511,0.753766,9.136123,-17.639999,-11.34,-6.86,-93.044548,-71.284065,-82.386276,3446,64.688
64708,-3.835832,0.368508,9.028442,-22.610001,-8.05,-6.16,-92.39064,-69.782822,-80.582497,3447,64.708
64723,-4.223483,-0.318257,9.126552,-18.9,-5.46,-5.67,-91.123222,-73.468323,-82.505966,3448,64.723
64743,-4.233055,0.351757,8.758043,-3.15,-3.15,-5.04,-94.844719,-69.913643,-82.131294,3449,64.743
64763,-4.407737,0.80641,8.616862,5.25,-1.4,-3.64,-94.366852,-70.530174,-82.524155,3450,64.763
64783,-5.020321,1.397458,8.164602,3.92,-1.12,-2.59,-92.928535,-72.378769,-83.562416,3451,64.783
64798,-5.321827,1.579319,8.322535,-3.15,-1.75,-1.68,-93.190147,-71.515717,-81.725433,3452,64.798
64818,-5.295506,1.703751,8.485252,-13.65,-2.17,-1.33,-93.74427,-71.955589,-82.08007,3453,64.818
64838,-5.128002,1.598463,8.734115,-16.73,-3.15,-1.19,-93.519028,-71.986954,-81.526398,3454,64.838
64858,-5.448652,1.277813,8.667113,-13.51,-4.69,-0.7,-92.521225,-68.970963,-80.998444,3455,64.858
64873,-6.424958,1.060058,8.628826,-4.55,-6.65,0.07,-92.178329,-73.016754,-81.998299,3456,64.873
64893,-5.51326,1.060058,8.394321,-0.14,-8.89,3.36,-92.358101,-70.055756,-80.771278,3457,64.893
64913,-5.230897,1.552997,8.145459,1.96,-11.97,6.51,-93.670982,-69.299889,-80.628494,3458,64.913
64933,-5.003571,1.935863,8.123923,-5.88,-17.780001,9.38,-93.208557,-71.239807,-81.115662,3459,64.933
64948,-4.790602,1.923898,9.009299,-14.07,-25.27,10.29,-93.132317,-70.183411,-80.368164,3460,64.948
64968,-3.713793,1.677429,9.736743,-17.290001,-29.75,11.06,-91.879021,-73.87188,-82.712631,3461,64.968
64988,-4.044014,1.907148,10.643655,-11.62,-28.42,10.01,-90.742104,-72.706306,-79.99028,3462,64.988
